pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
487548991,SRS_Relative/ICFP_2010_relative/135652.xml,11771891,ttt2-1.20,29431,ttt2_cert,360056,complete,892.996071383,300.968936205,4.306497536E9,MAYBE,-,-,-
487548992,SRS_Relative/ICFP_2010_relative/135652.xml,11771891,AProVE,29458,certified,360177,timeout (wallclock),870.499976172,301.007574081,1.5351033856E10,MAYBE,-,-,-
487548855,SRS_Relative/ICFP_2010_relative/135782.xml,11771823,ttt2-1.20,29431,ttt2_cert,360056,complete,893.134063673,301.021355867,6.011506688E9,MAYBE,-,-,-
487548856,SRS_Relative/ICFP_2010_relative/135782.xml,11771823,AProVE,29458,certified,360177,timeout (wallclock),916.495896924,301.037679911,1.5551619072E10,MAYBE,-,-,-
487548893,SRS_Relative/ICFP_2010_relative/135936.xml,11771842,ttt2-1.20,29431,ttt2_cert,360056,complete,893.069437682,301.026812077,4.351705088E9,MAYBE,-,-,-
487548894,SRS_Relative/ICFP_2010_relative/135936.xml,11771842,AProVE,29458,certified,360177,timeout (wallclock),868.160519138,301.036446095,1.5823695872E10,MAYBE,-,-,-
487548727,SRS_Relative/ICFP_2010_relative/136051.xml,11771759,ttt2-1.20,29431,ttt2_cert,360056,complete,892.936555987,300.988568068,6.20220416E9,MAYBE,-,-,-
487548728,SRS_Relative/ICFP_2010_relative/136051.xml,11771759,AProVE,29458,certified,360177,complete,909.748809022,295.96926403,1.6271781888E10,MAYBE,-,-,-
487548921,SRS_Relative/ICFP_2010_relative/136562.xml,11771856,ttt2-1.20,29431,ttt2_cert,360056,complete,893.105782726,301.023144007,6.820401152E9,MAYBE,-,-,-
487548922,SRS_Relative/ICFP_2010_relative/136562.xml,11771856,AProVE,29458,certified,360177,timeout (wallclock),966.268503917,301.009075165,1.5653126144E10,MAYBE,-,-,-
487548969,SRS_Relative/ICFP_2010_relative/136623.xml,11771880,ttt2-1.20,29431,ttt2_cert,360056,complete,892.90473348,300.992427826,3.333566464E9,MAYBE,-,-,-
487548970,SRS_Relative/ICFP_2010_relative/136623.xml,11771880,AProVE,29458,certified,360177,timeout (wallclock),908.490865412,301.060281038,1.5698059264E10,MAYBE,-,-,-
487548905,SRS_Relative/ICFP_2010_relative/137404.xml,11771848,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.062451937,301.008552074,3.297910784E9,MAYBE,-,-,-
487548906,SRS_Relative/ICFP_2010_relative/137404.xml,11771848,AProVE,29458,certified,360177,timeout (wallclock),1031.88382355,301.008368015,1.6417497088E10,MAYBE,-,-,-
487548809,SRS_Relative/ICFP_2010_relative/137809.xml,11771800,ttt2-1.20,29431,ttt2_cert,360056,complete,892.890732358,300.998239994,4.238319616E9,MAYBE,-,-,-
487548810,SRS_Relative/ICFP_2010_relative/137809.xml,11771800,AProVE,29458,certified,360177,complete,578.569472091,156.323718071,1.5927144448E10,YES,CERTIFIED,4.1,1713821
487548849,SRS_Relative/ICFP_2010_relative/138194.xml,11771820,ttt2-1.20,29431,ttt2_cert,360056,complete,893.002564847,300.982661009,6.253924352E9,MAYBE,-,-,-
487548850,SRS_Relative/ICFP_2010_relative/138194.xml,11771820,AProVE,29458,certified,360177,timeout (wallclock),968.315791592,301.021587849,1.6362213376E10,MAYBE,-,-,-
487548833,SRS_Relative/ICFP_2010_relative/138269.xml,11771812,ttt2-1.20,29431,ttt2_cert,360056,complete,891.976399225,300.980256081,5.998923776E9,MAYBE,-,-,-
487548834,SRS_Relative/ICFP_2010_relative/138269.xml,11771812,AProVE,29458,certified,360177,timeout (wallclock),989.40641852,301.028296947,1.6205348864E10,MAYBE,-,-,-
487548741,SRS_Relative/ICFP_2010_relative/138330.xml,11771766,ttt2-1.20,29431,ttt2_cert,360056,complete,892.631814441,301.010284901,6.501052416E9,MAYBE,-,-,-
487548742,SRS_Relative/ICFP_2010_relative/138330.xml,11771766,AProVE,29458,certified,360177,timeout (wallclock),890.47355108,301.043425083,1.5948173312E10,MAYBE,-,-,-
487548933,SRS_Relative/ICFP_2010_relative/138477.xml,11771862,ttt2-1.20,29431,ttt2_cert,360056,complete,892.943789625,301.012120008,6.010363904E9,MAYBE,-,-,-
487548934,SRS_Relative/ICFP_2010_relative/138477.xml,11771862,AProVE,29458,certified,360177,timeout (wallclock),951.699908469,301.00961709,1.5888449536E10,MAYBE,-,-,-
487548999,SRS_Relative/ICFP_2010_relative/138993.xml,11771895,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.763428837,301.062310934,2.161147904E9,MAYBE,-,-,-
487549000,SRS_Relative/ICFP_2010_relative/138993.xml,11771895,AProVE,29458,certified,360177,complete,40.964936007,11.549131155,5.11762432E9,YES,CERTIFIED,6.2,2991020
487548931,SRS_Relative/ICFP_2010_relative/139004.xml,11771861,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.018278786,301.039335012,2.112299008E9,MAYBE,-,-,-
487548932,SRS_Relative/ICFP_2010_relative/139004.xml,11771861,AProVE,29458,certified,360177,complete,53.950580659,15.815789938,5.424951296E9,YES,CERTIFIED,8.5,4117393
487548705,SRS_Relative/ICFP_2010_relative/139018.xml,11771748,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.964351761,301.021960974,2.178322432E9,MAYBE,-,-,-
487548706,SRS_Relative/ICFP_2010_relative/139018.xml,11771748,AProVE,29458,certified,360177,complete,76.720702403,20.5445230007,5.901262848E9,YES,CERTIFIED,6.2,2997116
487548801,SRS_Relative/ICFP_2010_relative/139025.xml,11771796,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),891.605571413,301.084407806,2.105290752E9,MAYBE,-,-,-
487548802,SRS_Relative/ICFP_2010_relative/139025.xml,11771796,AProVE,29458,certified,360177,complete,42.541194451,11.8036520481,5.230051328E9,YES,CERTIFIED,5.6,2650590
487548947,SRS_Relative/ICFP_2010_relative/139036.xml,11771869,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.843119524,301.010937214,2.08457728E9,MAYBE,-,-,-
487548948,SRS_Relative/ICFP_2010_relative/139036.xml,11771869,AProVE,29458,certified,360177,complete,48.737968219,13.3280911446,5.483565056E9,YES,CERTIFIED,7.2,3578268
487548691,SRS_Relative/ICFP_2010_relative/139100.xml,11771741,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.763187993,301.064040899,2.088640512E9,MAYBE,-,-,-
487548692,SRS_Relative/ICFP_2010_relative/139100.xml,11771741,AProVE,29458,certified,360177,complete,52.697752544,14.6062040329,5.634486272E9,YES,CERTIFIED,8.4,4195004
487548775,SRS_Relative/ICFP_2010_relative/139163.xml,11771783,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.904784465,301.085333109,3.343835136E9,MAYBE,-,-,-
487548776,SRS_Relative/ICFP_2010_relative/139163.xml,11771783,AProVE,29458,certified,360177,complete,70.869488204,23.8927388191,5.743624192E9,YES,CERTIFIED,12.7,6316578
487548957,SRS_Relative/ICFP_2010_relative/139167.xml,11771874,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.014666993,301.07307291,2.18062848E9,MAYBE,-,-,-
487548958,SRS_Relative/ICFP_2010_relative/139167.xml,11771874,AProVE,29458,certified,360177,complete,61.11121027,16.4491579533,5.3236736E9,YES,CERTIFIED,7.1,3383029
487548811,SRS_Relative/ICFP_2010_relative/139174.xml,11771801,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.937033339,301.126452923,2.177277952E9,MAYBE,-,-,-
487548812,SRS_Relative/ICFP_2010_relative/139174.xml,11771801,AProVE,29458,certified,360177,complete,42.144581526,11.725014925,5.126516736E9,YES,CERTIFIED,6.2,2953690
487548717,SRS_Relative/ICFP_2010_relative/139180.xml,11771754,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.327513888,301.107922792,2.04920832E9,MAYBE,-,-,-
487548718,SRS_Relative/ICFP_2010_relative/139180.xml,11771754,AProVE,29458,certified,360177,complete,80.918016471,21.6101200581,5.94509824E9,YES,CERTIFIED,9.4,4756150
487548885,SRS_Relative/ICFP_2010_relative/139185.xml,11771838,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.960495887,301.059216976,2.073726976E9,MAYBE,-,-,-
487548886,SRS_Relative/ICFP_2010_relative/139185.xml,11771838,AProVE,29458,certified,360177,complete,48.417430293,14.1802539825,5.598470144E9,YES,CERTIFIED,6.3,2879134
487548785,SRS_Relative/ICFP_2010_relative/139190.xml,11771788,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.958782378,301.017719984,2.089291776E9,MAYBE,-,-,-
487548786,SRS_Relative/ICFP_2010_relative/139190.xml,11771788,AProVE,29458,certified,360177,complete,49.200704512,15.079144001,5.540470784E9,YES,CERTIFIED,4.3,2102429
487548967,SRS_Relative/ICFP_2010_relative/139214.xml,11771879,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.933539729,301.011771917,2.085842944E9,MAYBE,-,-,-
487548968,SRS_Relative/ICFP_2010_relative/139214.xml,11771879,AProVE,29458,certified,360177,complete,50.719088659,13.9150829315,5.55364352E9,YES,CERTIFIED,5.8,2804321
487548877,SRS_Relative/ICFP_2010_relative/139236.xml,11771834,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.384734022,301.021465063,2.123759616E9,MAYBE,-,-,-
487548878,SRS_Relative/ICFP_2010_relative/139236.xml,11771834,AProVE,29458,certified,360177,complete,50.674560919,13.7922279835,5.395890176E9,YES,CERTIFIED,6.1,2940891
487548783,SRS_Relative/ICFP_2010_relative/139256.xml,11771787,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.899086454,301.054090023,2.701602816E9,MAYBE,-,-,-
487548784,SRS_Relative/ICFP_2010_relative/139256.xml,11771787,AProVE,29458,certified,360177,complete,74.729101355,19.9417312145,5.672706048E9,YES,CERTIFIED,8.8,4406112
487548983,SRS_Relative/ICFP_2010_relative/139282.xml,11771887,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.115512231,301.012109995,2.179190784E9,MAYBE,-,-,-
487548984,SRS_Relative/ICFP_2010_relative/139282.xml,11771887,AProVE,29458,certified,360177,complete,49.078204906,13.4741749763,5.569462272E9,YES,CERTIFIED,6.3,3091172
487548721,SRS_Relative/ICFP_2010_relative/139310.xml,11771756,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.850169402,301.058294058,2.221658112E9,MAYBE,-,-,-
487548722,SRS_Relative/ICFP_2010_relative/139310.xml,11771756,AProVE,29458,certified,360177,complete,100.07167044,26.3978238106,5.793792E9,YES,CERTIFIED,6.5,3193594
487548901,SRS_Relative/ICFP_2010_relative/139378.xml,11771846,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.128302219,301.043553114,2.09006592E9,MAYBE,-,-,-
487548902,SRS_Relative/ICFP_2010_relative/139378.xml,11771846,AProVE,29458,certified,360177,complete,49.867917292,13.723952055,5.276151808E9,YES,CERTIFIED,6.7,3293010
487548903,SRS_Relative/ICFP_2010_relative/140287.xml,11771847,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),892.985500922,301.070999861,2.095579136E9,MAYBE,-,-,-
487548904,SRS_Relative/ICFP_2010_relative/140287.xml,11771847,AProVE,29458,certified,360177,timeout (wallclock),877.524256628,301.036923885,1.5711936512E10,MAYBE,-,-,-
487548881,SRS_Relative/ICFP_2010_relative/140318.xml,11771836,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.072978138,301.044981956,2.097115136E9,MAYBE,-,-,-
487548882,SRS_Relative/ICFP_2010_relative/140318.xml,11771836,AProVE,29458,certified,360177,complete,47.899253856,13.2355189323,5.620252672E9,YES,CERTIFIED,5.3,2506659
487548955,SRS_Relative/ICFP_2010_relative/140359.xml,11771873,ttt2-1.20,29431,ttt2_cert,360056,timeout (wallclock),893.071756449,301.056640863,2.6805248E9,MAYBE,-,-,-
487548956,SRS_Relative/ICFP_2010_relative/140359.xml,11771873,AProVE,29458,certified,360177,complete,46.553717145,12.9735789299,5.509459968E9,YES,CERTIFIED,5.5,2642894
487548975,SRS_Relative/ICFP_2010_relative/140631.xml,11771883,ttt2-1.20,29431,ttt2_cert,360056,complete,892.867269113,300.888517141,2.210680832E9,MAYBE,-,-,-
487548976,SRS_Relative/ICFP_2010_relative/140631.xml,11771883,AProVE,29458,certified,360177,timeout (wallclock),742.853709665,301.025979996,1.687076864E10,MAYBE,-,-,-
487548895,SRS_Relative/ICFP_2010_relative/140639.xml,11771843,ttt2-1.20,29431,ttt2_cert,360056,complete,892.607848974,300.92464304,1.9494912E9,MAYBE,-,-,-
487548896,SRS_Relative/ICFP_2010_relative/140639.xml,11771843,AProVE,29458,certified,360177,timeout (wallclock),719.750891452,301.048548937,1.6941084672E10,MAYBE,-,-,-
487548699,SRS_Relative/ICFP_2010_relative/140649.xml,11771745,ttt2-1.20,29431,ttt2_cert,360056,complete,892.672377092,300.970264912,2.49085952E9,MAYBE,-,-,-
487548700,SRS_Relative/ICFP_2010_relative/140649.xml,11771745,AProVE,29458,certified,360177,timeout (wallclock),652.578895873,301.037949085,1.6846917632E10,MAYBE,-,-,-
487548887,SRS_Relative/ICFP_2010_relative/140654.xml,11771839,ttt2-1.20,29431,ttt2_cert,360056,complete,892.836709993,300.948577166,2.080526336E9,MAYBE,-,-,-
487548888,SRS_Relative/ICFP_2010_relative/140654.xml,11771839,AProVE,29458,certified,360177,timeout (wallclock),686.449845469,301.008035898,1.666996224E10,MAYBE,-,-,-
487548839,SRS_Relative/ICFP_2010_relative/140659.xml,11771815,ttt2-1.20,29431,ttt2_cert,360056,complete,892.884152984,300.937610865,2.048663552E9,MAYBE,-,-,-
487548840,SRS_Relative/ICFP_2010_relative/140659.xml,11771815,AProVE,29458,certified,360177,timeout (wallclock),709.703416001,301.071515083,1.6852570112E10,MAYBE,-,-,-
487548771,SRS_Relative/ICFP_2010_relative/140664.xml,11771781,ttt2-1.20,29431,ttt2_cert,360056,complete,892.845309695,300.906280041,2.050699264E9,MAYBE,-,-,-
487548772,SRS_Relative/ICFP_2010_relative/140664.xml,11771781,AProVE,29458,certified,360177,timeout (wallclock),616.491097297,301.062393188,1.627990016E10,MAYBE,-,-,-
487548835,SRS_Relative/ICFP_2010_relative/142142.xml,11771813,ttt2-1.20,29431,ttt2_cert,360056,complete,893.013087673,300.892218828,2.075328512E9,MAYBE,-,-,-
487548836,SRS_Relative/ICFP_2010_relative/142142.xml,11771813,AProVE,29458,certified,360177,timeout (wallclock),710.818502941,301.008410931,1.719384064E10,MAYBE,-,-,-
487548873,SRS_Relative/ICFP_2010_relative/142146.xml,11771832,ttt2-1.20,29431,ttt2_cert,360056,complete,892.735627189,300.923352003,2.17690112E9,MAYBE,-,-,-
487548874,SRS_Relative/ICFP_2010_relative/142146.xml,11771832,AProVE,29458,certified,360177,complete,58.661652652,23.8680648804,5.924040704E9,YES,CERTIFIED,4.1,2037948
487548911,SRS_Relative/ICFP_2010_relative/142150.xml,11771851,ttt2-1.20,29431,ttt2_cert,360056,complete,892.320839262,300.941368103,2.275721216E9,MAYBE,-,-,-
487548912,SRS_Relative/ICFP_2010_relative/142150.xml,11771851,AProVE,29458,certified,360177,timeout (wallclock),697.328842256,301.052696943,1.6588296192E10,MAYBE,-,-,-
487548907,SRS_Relative/ICFP_2010_relative/142157.xml,11771849,ttt2-1.20,29431,ttt2_cert,360056,complete,892.870811701,300.881801128,2.074333184E9,MAYBE,-,-,-
487548908,SRS_Relative/ICFP_2010_relative/142157.xml,11771849,AProVE,29458,certified,360177,timeout (wallclock),699.106898679,301.009320021,1.7292292096E10,MAYBE,-,-,-
487548707,SRS_Relative/ICFP_2010_relative/3268.xml,11771749,ttt2-1.20,29431,ttt2_cert,360056,complete,892.45723795,300.416564941,2.032132096E9,MAYBE,-,-,-
487548708,SRS_Relative/ICFP_2010_relative/3268.xml,11771749,AProVE,29458,certified,360177,timeout (wallclock),1154.79983585,301.089781046,1.7204473856E10,MAYBE,-,-,-
487548779,SRS_Relative/ICFP_2010_relative/3336.xml,11771785,ttt2-1.20,29431,ttt2_cert,360056,complete,22.493965518,7.43813300133,1.25435904E9,MAYBE,-,-,-
487548780,SRS_Relative/ICFP_2010_relative/3336.xml,11771785,AProVE,29458,certified,360177,complete,0.565804287,0.317428827286,8.6454272E7,MAYBE,-,-,-
487548735,SRS_Relative/ICFP_2010_relative/3385.xml,11771763,ttt2-1.20,29431,ttt2_cert,360056,complete,892.228614659,300.463239908,1.93814528E9,MAYBE,-,-,-
487548736,SRS_Relative/ICFP_2010_relative/3385.xml,11771763,AProVE,29458,certified,360177,timeout (wallclock),1116.64356368,301.007766008,1.6818659328E10,MAYBE,-,-,-
487548711,SRS_Relative/ICFP_2010_relative/3450.xml,11771751,ttt2-1.20,29431,ttt2_cert,360056,complete,892.106423595,300.566962004,1.927491584E9,MAYBE,-,-,-
487548712,SRS_Relative/ICFP_2010_relative/3450.xml,11771751,AProVE,29458,certified,360177,timeout (wallclock),852.184327314,301.068889141,1.5597244416E10,MAYBE,-,-,-
487548859,SRS_Relative/ICFP_2010_relative/3467.xml,11771825,ttt2-1.20,29431,ttt2_cert,360056,complete,328.340765718,111.763130188,1.859985408E9,UNSUPPORTED-YES,UNSUPPORTED,0.1,92980
487548860,SRS_Relative/ICFP_2010_relative/3467.xml,11771825,AProVE,29458,certified,360177,timeout (wallclock),745.573963596,301.044344187,1.5675256832E10,MAYBE,-,-,-
487548793,SRS_Relative/ICFP_2010_relative/3498.xml,11771792,ttt2-1.20,29431,ttt2_cert,360056,complete,345.4993305,117.482931137,1.92581632E9,UNSUPPORTED-YES,UNSUPPORTED,0.1,93484
487548794,SRS_Relative/ICFP_2010_relative/3498.xml,11771792,AProVE,29458,certified,360177,timeout (wallclock),820.790296727,301.02858305,1.564676096E10,MAYBE,-,-,-
487548739,SRS_Relative/ICFP_2010_relative/3533.xml,11771765,ttt2-1.20,29431,ttt2_cert,360056,complete,892.16758797,300.541589022,2.04394496E9,MAYBE,-,-,-
487548740,SRS_Relative/ICFP_2010_relative/3533.xml,11771765,AProVE,29458,certified,360177,timeout (wallclock),830.330908505,301.007427931,1.5700824064E10,MAYBE,-,-,-
487548703,SRS_Relative/ICFP_2010_relative/3562.xml,11771747,ttt2-1.20,29431,ttt2_cert,360056,complete,892.500659009,300.491509199,2.000330752E9,MAYBE,-,-,-
487548704,SRS_Relative/ICFP_2010_relative/3562.xml,11771747,AProVE,29458,certified,360177,timeout (wallclock),793.455728021,301.055546045,1.5686189056E10,MAYBE,-,-,-
487548803,SRS_Relative/ICFP_2010_relative/3589.xml,11771797,ttt2-1.20,29431,ttt2_cert,360056,complete,892.508571315,300.506091118,2.482102272E9,MAYBE,-,-,-
487548804,SRS_Relative/ICFP_2010_relative/3589.xml,11771797,AProVE,29458,certified,360177,timeout (wallclock),890.144721821,301.008345842,1.5680118784E10,MAYBE,-,-,-
487548807,SRS_Relative/ICFP_2010_relative/3633.xml,11771799,ttt2-1.20,29431,ttt2_cert,360056,complete,892.443524495,300.532008886,2.364788736E9,MAYBE,-,-,-
487548808,SRS_Relative/ICFP_2010_relative/3633.xml,11771799,AProVE,29458,certified,360177,timeout (wallclock),899.711881048,301.008504868,1.5671599104E10,MAYBE,-,-,-
487548757,SRS_Relative/ICFP_2010_relative/3680.xml,11771774,ttt2-1.20,29431,ttt2_cert,360056,complete,892.332111097,300.547958136,1.984536576E9,MAYBE,-,-,-
487548758,SRS_Relative/ICFP_2010_relative/3680.xml,11771774,AProVE,29458,certified,360177,complete,103.587145919,27.3724889755,8.07499776E9,YES,CERTIFIED,9.2,4524660
487548869,SRS_Relative/ICFP_2010_relative/3705.xml,11771830,ttt2-1.20,29431,ttt2_cert,360056,complete,210.71407229,72.5161788464,1.94535424E9,UNSUPPORTED-YES,UNSUPPORTED,0.1,51550
487548870,SRS_Relative/ICFP_2010_relative/3705.xml,11771830,AProVE,29458,certified,360177,timeout (wallclock),851.586405505,301.009595871,1.5676665856E10,MAYBE,-,-,-
487548987,SRS_Relative/ICFP_2010_relative/3729.xml,11771889,ttt2-1.20,29431,ttt2_cert,360056,complete,892.599571803,300.501127958,1.95178496E9,MAYBE,-,-,-
487548988,SRS_Relative/ICFP_2010_relative/3729.xml,11771889,AProVE,29458,certified,360177,timeout (wallclock),733.417768968,301.019521952,1.5436673024E10,MAYBE,-,-,-
487548847,SRS_Relative/ICFP_2010_relative/3746.xml,11771819,ttt2-1.20,29431,ttt2_cert,360056,complete,892.262106368,300.553844929,1.969278976E9,MAYBE,-,-,-
487548848,SRS_Relative/ICFP_2010_relative/3746.xml,11771819,AProVE,29458,certified,360177,complete,729.636573092,293.277908087,1.5655329792E10,MAYBE,-,-,-
487548819,SRS_Relative/ICFP_2010_relative/3762.xml,11771805,ttt2-1.20,29431,ttt2_cert,360056,complete,892.320401049,300.547252178,2.005962752E9,MAYBE,-,-,-
487548820,SRS_Relative/ICFP_2010_relative/3762.xml,11771805,AProVE,29458,certified,360177,timeout (wallclock),851.556367149,301.054406881,1.5690317824E10,MAYBE,-,-,-
487548861,SRS_Relative/ICFP_2010_relative/3770.xml,11771826,ttt2-1.20,29431,ttt2_cert,360056,complete,892.594305999,300.54282999,2.426781696E9,MAYBE,-,-,-
487548862,SRS_Relative/ICFP_2010_relative/3770.xml,11771826,AProVE,29458,certified,360177,timeout (wallclock),834.12330929,301.396575928,1.5652634624E10,MAYBE,-,-,-
487548777,SRS_Relative/ICFP_2010_relative/3786.xml,11771784,ttt2-1.20,29431,ttt2_cert,360056,complete,892.509571376,300.540287971,2.15150592E9,MAYBE,-,-,-
487548778,SRS_Relative/ICFP_2010_relative/3786.xml,11771784,AProVE,29458,certified,360177,timeout (wallclock),853.851151049,301.016611099,1.5679909888E10,MAYBE,-,-,-
487548765,SRS_Relative/ICFP_2010_relative/3817.xml,11771778,ttt2-1.20,29431,ttt2_cert,360056,complete,892.381037332,300.541319847,2.984964096E9,MAYBE,-,-,-
